0,0.0,0.0,0.0,0.30878709156749884,0.42632137595042713,0.42048025741512135,0.05883707069738622,0.19028866223229107,0.023548891318870977,1
1,0.0,0.0,0.0,0.30878709156749884,0.42632137595042713,0.4191493377390393,0.05883707069738622,0.1895327644481403,0.022861649017420268,1
2,0.0,0.0,0.0,0.30878709156749884,0.42632137595042713,0.41909571042021404,0.05883707069738622,0.1895059287801884,0.022832546669254588,1
3,0.0,0.0,0.0,0.30878709156749884,0.42632137595042713,0.4190475407286249,0.05883707069738622,0.1894821876297856,0.022806247320250186,1
