0,0.0,0.0,0.0,0.19500455298581376,0.2196698257727027,0.26988070103600015,0.0006377496940719861,0.09895297785452975,0.004044795227494156,1
1,0.0,0.0,0.0,0.19500455298581376,0.2196698257727027,0.26988070103600015,0.0006377496940719861,0.09895297785452975,0.004044795227494156,1
2,0.0,0.0,0.0,0.19500455298581376,0.2196698257727027,0.26988070103600015,0.0006377496940719861,0.09895297785452975,0.004044795227494156,1
3,0.0,0.0,0.0,0.19500455298581376,0.2196698257727027,0.26988070103600015,0.0006377496940719861,0.09895297785452975,0.004044795227494156,1
